open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773000900000,8.607,8.630,8.604,8.616,57126.67,1773001799999,492334.25657,1923,36442.91,314097.74677,0
1773001800000,8.615,8.698,8.615,8.669,131799.29,1773002699999,1140897.33696,4185,80552.76,696884.51406,0
1773002700000,8.668,8.670,8.629,8.633,65100.22,1773003599999,562943.91264,2348,18605.22,160919.37902,0
1773003600000,8.633,8.640,8.559,8.576,136248.67,1773004499999,1171415.32417,4227,58726.87,504842.09915,0
1773004500000,8.576,8.603,8.569,8.593,44418.72,1773005399999,381432.33820,1923,25077.73,215358.77407,0
1773005400000,8.593,8.606,8.586,8.598,45683.38,1773006299999,392691.18324,1651,24175.16,207821.42719,0
1773006300000,8.597,8.601,8.580,8.591,37422.96,1773007199999,321461.39373,1382,20298.69,174346.76880,0
1773007200000,8.590,8.590,8.386,8.499,750813.74,1773008099999,6354112.58326,25627,299887.93,2538330.47279,0
1773008100000,8.499,8.524,8.429,8.505,251772.71,1773008999999,2132993.75768,10653,106392.05,901721.02496,0
1773009000000,8.504,8.578,8.469,8.535,217076.34,1773009899999,1850316.43509,8887,103774.85,884540.95524,0
1773009900000,8.535,8.582,8.532,8.546,127323.00,1773010799999,1088758.22670,5802,55300.66,472928.13945,0
1773010800000,8.547,8.584,8.519,8.550,153881.71,1773011699999,1315861.98179,7104,63558.43,543612.61024,0
1773011700000,8.550,8.575,8.527,8.563,115544.17,1773012599999,987822.20035,4423,42176.66,360603.12212,0
1773012600000,8.563,8.568,8.510,8.511,70523.62,1773013499999,602307.54323,3862,26327.40,224848.33956,0
1773013500000,8.511,8.532,8.492,8.507,119777.91,1773014399999,1019661.00149,4412,62761.73,534456.31757,0
1773014400000,8.508,8.581,8.504,8.578,162204.71,1773015299999,1386257.44604,5850,90565.96,773933.67010,0
1773015300000,8.579,8.588,8.507,8.568,202737.10,1773016199999,1732516.20090,5918,94070.52,804383.44010,0
1773016200000,8.569,8.652,8.569,8.588,274933.60,1773017099999,2368725.02893,8441,122186.02,1052263.00462,0
1773017100000,8.589,8.602,8.545,8.561,161038.09,1773017999999,1379887.02345,5345,69655.19,596782.96714,0
1773018000000,8.561,8.572,8.522,8.556,142712.43,1773018899999,1220285.63924,4979,90018.97,769933.70674,0
1773018900000,8.556,8.596,8.542,8.569,102353.22,1773019799999,877184.35311,4179,46703.16,400159.61649,0
1773019800000,8.569,8.613,8.544,8.591,140205.84,1773020699999,1203982.37144,5094,67545.34,579947.67152,0
1773020700000,8.591,8.600,8.522,8.524,108098.07,1773021599999,924691.73776,3933,34360.88,294072.58062,0
1773021600000,8.525,8.557,8.500,8.533,158492.78,1773022499999,1351093.11579,5752,62398.14,532119.06607,0
1773022500000,8.533,8.539,8.507,8.530,87646.43,1773023399999,746976.86336,3505,49534.90,422183.01678,0
1773023400000,8.530,8.622,8.522,8.622,148459.98,1773024299999,1274143.40749,4684,82132.08,704739.66875,0
1773024300000,8.622,8.632,8.604,8.605,85463.65,1773025199999,736615.84426,2923,47962.07,413412.74442,0
1773025200000,8.606,8.759,8.598,8.752,411216.91,1773026099999,3578270.37883,11606,277477.03,2415155.19193,0
1773026100000,8.752,8.800,8.680,8.695,356007.68,1773026999999,3112428.60179,10260,185124.36,1620498.73161,0
1773027000000,8.696,8.717,8.669,8.673,117917.16,1773027899999,1024790.02423,3846,61968.31,538754.11520,0
1773027900000,8.673,8.691,8.656,8.679,97647.64,1773028799999,846909.69575,3064,51154.73,443800.32577,0
1773028800000,8.679,8.705,8.676,8.686,98573.07,1773029699999,856955.53791,3484,61434.05,534138.30142,0
1773029700000,8.686,8.760,8.674,8.751,99396.25,1773030599999,867286.32724,3422,60798.84,530507.59461,0
1773030600000,8.750,8.750,8.728,8.743,63966.46,1773031499999,559079.18858,2788,32081.28,280358.05756,0
1773031500000,8.742,8.746,8.682,8.686,67855.60,1773032399999,591477.03479,2859,26742.38,233138.28853,0
1773032400000,8.686,8.702,8.677,8.684,74381.44,1773033299999,646284.17695,2729,40033.60,347870.10477,0
1773033300000,8.685,8.738,8.679,8.732,88400.06,1773034199999,770377.52148,3162,53091.88,462782.32004,0
1773034200000,8.732,8.844,8.724,8.816,369574.03,1773035099999,3246760.45489,9357,209277.05,1839041.50069,0
1773035100000,8.816,8.874,8.801,8.834,362221.58,1773035999999,3201002.13502,10001,187813.36,1660175.22264,0
1773036000000,8.834,8.840,8.809,8.817,136377.95,1773036899999,1203134.17972,5912,61924.44,546345.57510,0
1773036900000,8.816,8.838,8.782,8.787,106717.28,1773037799999,939520.34638,3258,52261.71,460159.85575,0
1773037800000,8.788,8.796,8.736,8.745,97520.57,1773038699999,854477.66686,3092,44201.77,387206.25755,0
1773038700000,8.744,8.750,8.725,8.731,65671.84,1773039599999,573644.46775,2547,36721.84,320809.07548,0
1773039600000,8.731,8.737,8.683,8.686,129831.71,1773040499999,1129846.22245,4891,64535.68,561662.12690,0
1773040500000,8.685,8.709,8.642,8.696,126973.33,1773041399999,1101765.45957,4479,57586.46,499821.20072,0
1773041400000,8.696,8.734,8.691,8.718,100292.42,1773042299999,873656.96112,3496,53557.13,466570.82229,0
1773042300000,8.717,8.741,8.704,8.735,64319.60,1773043199999,560989.93575,2537,29667.14,258784.95917,0
1773043200000,8.736,8.761,8.721,8.747,114741.94,1773044099999,1002807.04134,4402,57919.66,506281.64611,0
1773044100000,8.747,8.792,8.718,8.778,131237.04,1773044999999,1149448.88811,4316,58942.54,516199.64265,0
1773045000000,8.777,8.792,8.741,8.748,109133.17,1773045899999,956744.40413,3747,47717.67,418319.52827,0
1773045900000,8.748,8.771,8.738,8.751,95835.88,1773046799999,838928.65657,2865,41380.65,362282.24524,0
1773046800000,8.751,8.753,8.708,8.750,122516.48,1773047699999,1069903.36731,4065,60820.93,531016.88839,0
1773047700000,8.749,8.777,8.740,8.770,95857.99,1773048599999,839622.79228,3421,46829.54,410171.05453,0
1773048600000,8.769,8.849,8.752,8.833,244832.32,1773049499999,2158179.92474,7347,137624.01,1212872.77007,0
1773049500000,8.833,8.846,8.766,8.775,177318.88,1773050399999,1562362.53599,4441,76245.32,671958.39922,0
1773050400000,8.775,8.798,8.766,8.783,132279.77,1773051299999,1161738.65931,4183,70584.33,619857.35659,0
1773051300000,8.784,8.797,8.759,8.777,91300.93,1773052199999,801468.94282,3185,49126.93,431283.46406,0
1773052200000,8.777,8.794,8.746,8.759,90641.16,1773053099999,795209.04547,3478,46089.86,404357.07409,0
1773053100000,8.758,8.768,8.744,8.758,101625.80,1773053999999,889662.47193,2948,36461.80,319274.25780,0
1773054000000,8.758,8.778,8.752,8.769,60129.01,1773054899999,527212.42776,2445,35232.17,308922.03075,0
1773054900000,8.768,8.770,8.707,8.730,130953.54,1773055799999,1143114.59032,3671,63230.84,552017.01954,0
1773055800000,8.730,8.777,8.723,8.772,64381.26,1773056699999,563444.34600,2339,34465.04,301667.67038,0
1773056700000,8.771,8.792,8.752,8.770,82012.66,1773057599999,719709.16512,2318,37822.23,331899.77617,0
1773057600000,8.770,8.801,8.770,8.790,87954.70,1773058499999,772757.52914,3083,47742.21,419400.17645,0
1773058500000,8.790,8.826,8.790,8.820,85112.31,1773059399999,749698.91719,3104,43835.06,386128.28538,0
1773059400000,8.821,8.841,8.792,8.808,166968.20,1773060299999,1472801.49806,4693,81194.51,716236.66275,0
1773060300000,8.808,8.819,8.795,8.810,54652.13,1773061199999,481241.61783,2250,26216.12,230848.46383,0
1773061200000,8.810,8.866,8.802,8.853,123819.62,1773062099999,1094279.22422,4535,76769.82,678433.28135,0
1773062100000,8.853,8.896,8.818,8.889,216537.90,1773062999999,1918931.54153,6156,133927.64,1186940.15487,0
1773063000000,8.889,8.948,8.861,8.938,457959.25,1773063899999,4077034.04542,13176,259342.98,2309564.43331,0
1773063900000,8.937,8.960,8.884,8.915,385204.11,1773064799999,3437359.55874,11815,214897.86,1917782.85754,0
1773064800000,8.914,8.949,8.832,8.865,336886.13,1773065699999,2989701.18162,12081,164126.76,1456707.13039,0
1773065700000,8.865,8.954,8.864,8.913,327564.63,1773066599999,2921861.17155,10564,173377.93,1546340.55169,0
1773066600000,8.912,8.968,8.906,8.946,217735.44,1773067499999,1945315.57397,8890,121492.98,1085735.42349,0
1773067500000,8.946,8.955,8.914,8.926,201819.77,1773068399999,1803296.13665,6560,113253.77,1012127.39980,0
1773068400000,8.926,8.945,8.893,8.944,149673.38,1773069299999,1335879.82012,6734,96126.61,858061.70179,0
1773069300000,8.944,8.960,8.924,8.944,121670.26,1773070199999,1088086.51708,4373,61866.28,553308.51199,0
1773070200000,8.944,8.962,8.881,8.913,232535.83,1773071099999,2073409.54805,6388,124578.75,1110592.82424,0
1773071100000,8.913,8.952,8.904,8.923,129770.35,1773071999999,1158568.91738,5675,70282.40,627539.16211,0
1773072000000,8.923,8.959,8.913,8.921,212309.39,1773072899999,1896566.08158,7093,92714.81,828348.89219,0
1773072900000,8.921,8.973,8.917,8.953,174905.66,1773073799999,1563979.12579,5399,89999.43,804861.54827,0
1773073800000,8.953,8.956,8.901,8.938,111756.73,1773074699999,998145.16863,4906,55917.71,499537.75101,0
1773074700000,8.938,8.972,8.914,8.938,87331.01,1773075599999,780622.79442,3953,45801.02,409384.21967,0
1773075600000,8.938,8.988,8.934,8.970,137746.26,1773076499999,1234766.06712,4544,74590.28,668880.60610,0
1773076500000,8.971,8.985,8.926,8.934,117220.03,1773077399999,1049449.24892,4299,59174.15,529711.17862,0
1773077400000,8.935,8.946,8.873,8.890,167617.93,1773078299999,1492385.48932,5510,81469.80,725547.36637,0
1773078300000,8.890,8.931,8.888,8.909,126362.85,1773079199999,1125236.63637,4377,67733.38,603174.32949,0
1773079200000,8.908,8.908,8.864,8.888,128579.88,1773080099999,1142140.66473,4399,50390.21,447576.13076,0
1773080100000,8.888,8.955,8.884,8.934,100621.39,1773080999999,898058.15463,3730,68688.32,613080.84417,0
1773081000000,8.933,8.955,8.923,8.926,111375.70,1773081899999,995454.01618,3785,57909.79,517599.33361,0
1773081900000,8.926,8.929,8.890,8.900,100179.66,1773082799999,892229.67659,2859,41258.34,367344.82253,0
1773082800000,8.900,8.913,8.863,8.867,84669.45,1773083699999,752845.48920,2974,38071.32,338527.08764,0
1773083700000,8.867,9.088,8.863,9.082,503932.97,1773084599999,4539609.35541,13463,310723.68,2799834.50294,0
1773084600000,9.081,9.099,8.976,8.988,392457.66,1773085499999,3545039.91508,12636,220617.45,1992319.60777,0
1773085500000,8.987,9.006,8.956,9.004,144797.44,1773086399999,1300542.29059,5393,65455.87,587902.46688,0
1773086400000,9.004,9.036,8.995,9.013,256763.28,1773087299999,2314224.41753,6345,123172.36,1110142.84507,0
1773087300000,9.013,9.024,9.001,9.016,161962.36,1773088199999,1459816.40527,3409,78051.11,703495.29782,0
1773088200000,9.015,9.015,8.949,8.972,143520.53,1773089099999,1288237.66882,4392,74107.10,664854.66690,0
1773089100000,8.971,8.991,8.944,8.974,69032.03,1773089999999,618945.41923,2966,36111.80,323851.18027,0
1773090000000,8.973,9.018,8.969,9.003,94104.44,1773090899999,846477.39016,3376,53567.66,481867.67923,0
1773090900000,9.002,9.009,8.968,8.976,75811.85,1773091799999,681091.05794,2168,32945.14,296006.21713,0
1773091800000,8.976,9.004,8.962,8.995,63580.40,1773092699999,571328.65377,2363,39508.36,355041.07658,0
1773092700000,8.995,9.006,8.982,8.989,44690.98,1773093599999,401891.53140,2051,23569.37,211963.68156,0
1773093600000,8.988,8.999,8.941,8.968,83115.35,1773094499999,744599.83843,4175,43540.40,390085.56775,0
1773094500000,8.968,8.973,8.954,8.967,50659.87,1773095399999,454063.62313,1881,24091.22,215923.86988,0
1773095400000,8.967,8.969,8.895,8.915,142227.85,1773096299999,1268790.38872,5225,54064.33,482095.50313,0
1773096300000,8.914,8.945,8.883,8.908,244689.02,1773097199999,2181673.85217,7024,166899.19,1488685.28233,0
1773097200000,8.907,8.914,8.881,8.906,85077.23,1773098099999,756990.58851,3340,47201.21,419926.31786,0
1773098100000,8.905,8.906,8.876,8.877,48773.38,1773098999999,433434.09150,1954,22232.95,197544.01929,0
1773099000000,8.876,8.892,8.870,8.872,58611.41,1773099899999,520351.47615,2276,30232.42,268428.79912,0
1773099900000,8.871,8.871,8.840,8.863,121119.80,1773100799999,1072616.38688,3688,43050.34,381257.64573,0
1773100800000,8.862,8.874,8.846,8.859,125949.03,1773101699999,1116123.12366,3404,76923.35,681776.02105,0
1773101700000,8.859,8.950,8.859,8.944,118246.09,1773102599999,1052875.42500,4450,62915.59,560418.57416,0
1773102600000,8.943,8.954,8.907,8.942,115556.70,1773103499999,1032185.47254,4337,40026.51,357510.86092,0
1773103500000,8.942,8.962,8.911,8.916,76231.81,1773104399999,680962.61469,3380,31875.25,284792.74885,0
1773104400000,8.915,8.937,8.903,8.929,74586.64,1773105299999,665543.46728,3252,45108.03,402497.99110,0
1773105300000,8.929,8.939,8.892,8.901,52237.01,1773106199999,465476.09676,2687,28772.61,256425.24660,0
1773106200000,8.901,8.919,8.868,8.888,70462.12,1773107099999,626469.96552,3260,38814.80,345127.08979,0
1773107100000,8.887,8.955,8.883,8.923,105692.42,1773107999999,943691.21053,3876,61213.91,546428.31464,0
1773108000000,8.922,8.932,8.893,8.918,75734.50,1773108899999,674891.31995,3567,41782.20,372314.53510,0
1773108900000,8.918,8.944,8.907,8.941,55007.00,1773109799999,490690.66199,2274,25364.45,226324.86679,0
1773109800000,8.941,9.069,8.938,9.054,317159.55,1773110699999,2860357.88133,12032,179548.93,1619122.74373,0
1773110700000,9.055,9.079,9.019,9.033,160965.51,1773111599999,1456956.27243,6997,88141.35,798036.02156,0
1773111600000,9.033,9.047,9.004,9.027,141556.27,1773112499999,1277294.02430,5559,57405.34,517987.92230,0
1773112500000,9.026,9.046,9.018,9.025,59759.21,1773113399999,539567.54252,2532,27153.43,245210.14385,0
1773113400000,9.025,9.026,8.970,8.973,103142.67,1773114299999,928325.09528,3742,41107.72,369966.89061,0
1773114300000,8.974,8.974,8.916,8.933,133394.30,1773115199999,1192363.80016,5108,70476.70,630048.03311,0
1773115200000,8.933,8.980,8.932,8.977,122530.43,1773116099999,1097115.59509,4893,79278.37,709840.90546,0
1773116100000,8.976,9.005,8.965,8.990,81216.03,1773116999999,729740.06757,3277,37529.04,337233.87853,0
1773117000000,8.990,9.029,8.988,9.018,73469.62,1773117899999,661938.49456,2741,40308.42,363148.53572,0
1773117900000,9.018,9.031,8.997,9.013,98711.60,1773118799999,889790.17688,3272,44708.18,403050.78018,0
1773118800000,9.013,9.044,9.001,9.021,92922.28,1773119699999,838132.63909,4028,45003.90,405844.08894,0
1773119700000,9.021,9.044,9.016,9.019,93909.72,1773120599999,847600.23981,3518,42629.13,384823.41493,0
1773120600000,9.019,9.040,8.992,8.993,98412.08,1773121499999,887479.99189,3528,53703.71,484395.88933,0
1773121500000,8.992,9.004,8.987,9.004,52396.99,1773122399999,471443.59418,1908,25981.22,233768.58147,0
1773122400000,9.005,9.008,8.987,8.994,66365.04,1773123299999,597090.04612,2910,31292.37,281537.70745,0
1773123300000,8.994,9.019,8.965,9.016,71602.08,1773124199999,643190.88745,3454,35702.40,320750.85843,0
1773124200000,9.015,9.017,8.991,8.998,66526.36,1773125099999,599029.75348,2523,31009.40,279239.86331,0
1773125100000,8.997,9.014,8.986,8.998,86821.88,1773125999999,781271.97112,2452,38204.53,343778.90092,0
1773126000000,8.998,9.031,8.977,9.010,120023.63,1773126899999,1080921.75553,5091,58288.59,525030.46422,0
1773126900000,9.010,9.073,9.004,9.053,129964.56,1773127799999,1175032.39595,4314,66728.64,603352.91166,0
1773127800000,9.054,9.055,9.029,9.044,65482.09,1773128699999,592208.07748,2676,28078.52,253941.38805,0
1773128700000,9.044,9.077,9.032,9.075,144943.09,1773129599999,1313591.46371,4022,58064.07,526218.52236,0
1773129600000,9.076,9.160,9.074,9.138,515056.89,1773130499999,4695710.71559,12094,310316.89,2828785.86401,0
1773130500000,9.138,9.149,9.097,9.102,204884.14,1773131399999,1869042.81626,5668,101565.45,926654.73050,0
1773131400000,9.102,9.152,9.102,9.120,227326.79,1773132299999,2076168.56417,5722,104956.49,958608.67647,0
1773132300000,9.120,9.120,9.067,9.072,133968.00,1773133199999,1217617.96020,3884,64842.25,589330.07845,0
1773133200000,9.072,9.098,9.072,9.091,138005.08,1773134099999,1253526.34488,3605,75274.56,683766.86319,0
1773134100000,9.091,9.143,9.071,9.139,191467.85,1773134999999,1743677.38639,5171,101789.15,926762.46733,0
1773135000000,9.139,9.148,9.116,9.125,292457.92,1773135899999,2670045.34898,6742,97239.20,888109.87367,0
1773135900000,9.124,9.125,9.104,9.117,169703.81,1773136799999,1546803.87635,3545,79813.94,727454.25074,0
1773136800000,9.116,9.120,9.078,9.085,122291.83,1773137699999,1112898.30755,3528,57216.06,520604.25064,0
1773137700000,9.085,9.091,9.060,9.077,155957.63,1773138599999,1415524.45205,3838,79545.75,722009.54871,0
1773138600000,9.076,9.099,9.064,9.077,102396.18,1773139499999,929652.02607,3627,49054.86,445452.26848,0
1773139500000,9.077,9.113,9.073,9.105,81529.50,1773140399999,741806.61303,3125,48300.68,439550.00560,0
1773140400000,9.104,9.105,9.066,9.074,108841.38,1773141299999,989309.05377,3593,61907.05,562760.98129,0
1773141300000,9.075,9.102,9.066,9.090,97276.50,1773142199999,883584.27837,3058,48997.87,445090.59560,0
1773142200000,9.090,9.095,9.069,9.075,64765.10,1773143099999,588236.43820,4107,32721.56,297219.59312,0
1773143100000,9.075,9.089,9.058,9.064,116125.44,1773143999999,1053483.24531,2720,35282.54,320144.77952,0
1773144000000,9.065,9.078,9.035,9.049,191569.50,1773144899999,1733345.61943,4863,89120.85,806403.08747,0
1773144900000,9.048,9.054,9.032,9.035,92132.34,1773145799999,833156.37857,2143,47345.77,428194.24055,0
1773145800000,9.035,9.062,9.021,9.044,107841.62,1773146699999,974865.85095,2828,52190.54,471906.25796,0
1773146700000,9.044,9.048,9.028,9.042,62039.54,1773147599999,560856.02855,1750,26123.03,236178.15097,0
1773147600000,9.043,9.066,9.040,9.055,88042.87,1773148499999,797037.68740,2893,49730.59,450171.62418,0
1773148500000,9.056,9.092,9.051,9.065,115669.38,1773149399999,1048679.01039,2793,68902.86,624830.82323,0
1773149400000,9.065,9.076,8.939,8.974,515047.66,1773150299999,4627162.20561,13296,205647.81,1847432.71222,0
1773150300000,8.973,9.010,8.950,8.958,244362.37,1773151199999,2194391.28689,6981,104986.86,943046.75954,0
1773151200000,8.958,8.988,8.872,8.879,496405.84,1773152099999,4426669.51911,13743,181902.95,1622506.36769,0
1773152100000,8.879,8.953,8.853,8.932,319127.18,1773152999999,2840990.56774,8813,179444.56,1597423.31962,0
1773153000000,8.931,9.034,8.921,9.024,300887.11,1773153899999,2701264.71379,7682,137915.40,1238986.59170,0
1773153900000,9.025,9.147,9.010,9.144,468076.97,1773154799999,4253175.85131,11517,253043.18,2300344.70329,0
1773154800000,9.144,9.180,9.091,9.102,670383.47,1773155699999,6119109.42884,16732,344475.61,3144180.10036,0
1773155700000,9.102,9.132,9.058,9.109,180673.56,1773156599999,1644047.02504,7174,99192.71,902668.69179,0
1773156600000,9.108,9.142,9.063,9.098,208380.93,1773157499999,1894963.27634,7332,85049.82,773673.99311,0
1773157500000,9.098,9.139,9.077,9.129,152407.19,1773158399999,1388051.81989,5154,74073.62,674801.16678,0
1773158400000,9.129,9.147,9.075,9.104,216312.22,1773159299999,1970925.44944,7037,101752.90,927472.63354,0
1773159300000,9.105,9.176,9.102,9.134,242625.48,1773160199999,2218296.96963,7402,113652.24,1039548.20401,0
1773160200000,9.135,9.160,9.117,9.153,148504.41,1773161099999,1356161.72800,4774,54993.81,502314.75176,0
1773161100000,9.154,9.159,9.116,9.144,112674.15,1773161999999,1029736.12544,3820,64879.17,593023.28881,0
1773162000000,9.144,9.165,9.127,9.138,124486.17,1773162899999,1138344.54889,4471,57426.45,525159.57744,0
1773162900000,9.139,9.164,9.116,9.129,119704.22,1773163799999,1094277.21690,4166,61924.83,566235.59143,0
1773163800000,9.128,9.151,9.065,9.077,261148.94,1773164699999,2374856.87626,7466,132192.37,1202068.95614,0
1773164700000,9.076,9.120,9.061,9.102,140534.65,1773165599999,1278150.29855,4473,84132.89,765004.48495,0
1773165600000,9.102,9.108,9.015,9.018,129613.33,1773166499999,1175009.35388,4557,49787.37,451765.48948,0
1773166500000,9.019,9.040,8.960,8.993,345722.12,1773167399999,3109818.16643,11396,159077.96,1431083.91999,0
1773167400000,8.993,9.021,8.948,8.963,191871.06,1773168299999,1722870.36300,7146,88799.90,797429.62052,0
1773168300000,8.962,8.985,8.939,8.961,118869.98,1773169199999,1065341.32850,5104,70499.19,631931.35974,0
1773169200000,8.960,8.989,8.940,8.957,120400.92,1773170099999,1079157.84663,5049,59040.63,529229.43502,0
1773170100000,8.958,8.984,8.926,8.934,116937.10,1773170999999,1046807.98891,3769,55102.86,493379.28423,0
1773171000000,8.933,8.979,8.914,8.965,127785.10,1773171899999,1142991.21501,4835,69225.20,619056.85568,0
1773171900000,8.964,8.972,8.951,8.967,47973.54,1773172799999,429937.39254,2495,26766.08,239889.11572,0
1773172800000,8.966,8.995,8.962,8.989,88324.90,1773173699999,793023.90577,3040,57995.41,520743.93017,0
1773173700000,8.988,9.003,8.976,8.995,41320.26,1773174599999,371502.80596,1965,19869.09,178649.53613,0
1773174600000,8.994,9.002,8.983,8.993,58879.99,1773175499999,529478.10519,1978,37120.97,333825.82760,0
1773175500000,8.992,9.000,8.981,8.985,57925.54,1773176399999,520771.67287,1440,30312.72,272565.41113,0
1773176400000,8.985,9.008,8.959,8.979,73539.37,1773177299999,660859.78645,2470,27888.07,250642.66411,0
1773177300000,8.980,8.998,8.974,8.980,165169.22,1773178199999,1484503.17956,3716,65046.06,584520.65254,0
1773178200000,8.980,8.987,8.946,8.952,146472.57,1773179099999,1312999.49835,3162,37465.64,335836.21042,0
1773179100000,8.952,8.952,8.916,8.934,118911.94,1773179999999,1062181.50305,2923,35945.37,320989.64917,0
1773180000000,8.933,8.941,8.904,8.921,164834.70,1773180899999,1470551.31104,4204,65973.69,588750.60700,0
1773180900000,8.920,8.977,8.911,8.957,93285.95,1773181799999,833851.17187,2551,46207.46,413111.54699,0
1773181800000,8.956,8.959,8.938,8.952,77786.99,1773182699999,696056.72866,2492,45857.86,410316.68269,0
1773182700000,8.952,8.966,8.945,8.951,54143.94,1773183599999,484852.19421,1728,32084.44,287340.73775,0
1773183600000,8.952,8.975,8.951,8.971,70095.17,1773184499999,628483.16488,2749,40212.89,360560.89648,0
1773184500000,8.970,8.984,8.963,8.971,55850.36,1773185399999,501242.09878,1798,30552.69,274222.30601,0
1773185400000,8.970,8.986,8.966,8.982,63681.08,1773186299999,571828.41016,2000,39082.23,350968.46300,0
1773186300000,8.982,8.990,8.971,8.979,88312.28,1773187199999,793100.67487,1854,33809.43,303609.49186,0
1773187200000,8.980,8.987,8.965,8.982,149139.61,1773188099999,1338930.82383,3853,72500.45,650950.13789,0
1773188100000,8.982,8.996,8.967,8.968,135584.01,1773188999999,1217952.75611,2863,75063.52,674369.18583,0
1773189000000,8.967,8.972,8.921,8.925,99241.18,1773189899999,887578.12349,3479,36228.86,324268.16376,0
1773189900000,8.925,8.998,8.925,8.979,189221.56,1773190799999,1698157.63245,4585,112011.92,1004897.35462,0
1773190800000,8.979,9.003,8.973,8.997,133124.14,1773191699999,1197135.97032,2786,98051.63,881744.72832,0
1773191700000,8.996,9.001,8.968,8.986,108520.24,1773192599999,975120.05322,3504,56754.69,510048.64061,0
1773192600000,8.986,8.987,8.958,8.971,46670.73,1773193499999,418691.64233,1938,21073.38,189055.63577,0
1773193500000,8.971,8.994,8.968,8.992,52351.32,1773194399999,470342.78518,1522,30977.63,278373.81288,0
1773194400000,8.992,8.999,8.980,8.981,67469.45,1773195299999,606606.90077,2265,34619.08,311288.00309,0
1773195300000,8.981,8.989,8.973,8.986,42927.62,1773196199999,385508.11968,1607,24439.23,219484.97441,0
1773196200000,8.985,8.985,8.914,8.924,160411.84,1773197099999,1432955.72184,4233,56347.78,503412.61556,0
1773197100000,8.924,8.970,8.907,8.968,183856.48,1773197999999,1644476.58251,5035,91918.64,822549.00672,0
1773198000000,8.967,8.984,8.945,8.963,87899.83,1773198899999,787635.40140,3092,36311.54,325359.24733,0
1773198900000,8.962,8.962,8.918,8.943,159868.07,1773199799999,1429640.09292,3862,76635.65,685379.68846,0
1773199800000,8.942,8.952,8.929,8.934,88060.38,1773200699999,787195.72530,2403,29055.23,259736.12277,0
1773200700000,8.935,8.944,8.918,8.923,105596.62,1773201599999,942679.25438,2244,56603.69,505263.39517,0
1773201600000,8.922,8.957,8.911,8.951,208985.03,1773202499999,1867975.57945,4764,108991.76,974139.46344,0
1773202500000,8.950,9.000,8.943,8.990,142286.39,1773203399999,1277023.73263,3749,74435.66,667965.95115,0
1773203400000,8.991,9.009,8.978,8.991,71890.67,1773204299999,646487.69778,2668,38520.21,346434.43391,0
1773204300000,8.991,9.028,8.988,9.016,102167.58,1773205199999,921021.47661,2623,57755.39,520661.13906,0
1773205200000,9.015,9.033,8.983,8.991,130772.10,1773206099999,1177849.19951,3303,70621.59,636255.61334,0
1773206100000,8.990,8.991,8.955,8.958,57721.06,1773206999999,517702.75915,1882,24475.39,219601.13426,0
1773207000000,8.957,8.957,8.862,8.885,254118.88,1773207899999,2262234.41335,5887,71166.48,633271.34009,0
1773207900000,8.884,8.886,8.871,8.877,135779.28,1773208799999,1205502.36702,3627,61062.73,542137.46474,0
1773208800000,8.877,8.897,8.872,8.891,129999.46,1773209699999,1154836.14114,4070,62087.00,551586.61195,0
1773209700000,8.890,8.919,8.887,8.918,82213.98,1773210599999,732186.42953,2601,46460.83,413784.38870,0
1773210600000,8.919,8.952,8.916,8.933,116356.48,1773211499999,1039683.78704,2768,73966.31,660775.90528,0
1773211500000,8.933,8.963,8.921,8.939,68430.73,1773212399999,611895.20675,2082,34300.33,306653.63175,0
1773212400000,8.939,8.949,8.934,8.945,39712.37,1773213299999,355126.87290,1767,22898.92,204784.79307,0
1773213300000,8.944,8.951,8.927,8.930,45028.43,1773214199999,402582.10677,1392,15763.08,140915.03275,0
1773214200000,8.929,8.931,8.869,8.885,111326.01,1773215099999,990019.43076,3289,53688.15,477242.74994,0
1773215100000,8.885,8.903,8.882,8.884,66829.40,1773215999999,594237.66703,2070,35602.61,316581.09444,0
1773216000000,8.884,8.902,8.880,8.881,73191.66,1773216899999,650748.26223,2687,29415.52,261558.80304,0
1773216900000,8.882,8.906,8.877,8.879,200117.40,1773217799999,1779138.71980,4437,150202.21,1335469.13483,0
1773217800000,8.880,8.929,8.877,8.915,120464.55,1773218699999,1072990.90391,3643,67680.94,602754.44530,0
1773218700000,8.915,8.918,8.895,8.915,58591.23,1773219599999,521910.88872,1836,29600.72,263649.47590,0
1773219600000,8.915,8.917,8.898,8.899,40084.38,1773220499999,357095.14576,1666,17031.30,151741.53146,0
1773220500000,8.900,8.924,8.899,8.905,41117.45,1773221399999,366425.80527,1403,13662.15,121748.11161,0
1773221400000,8.904,8.920,8.880,8.908,73531.73,1773222299999,654472.27615,2333,41299.27,367618.32282,0
1773222300000,8.908,8.936,8.878,8.886,64410.04,1773223199999,573820.35835,2157,26235.31,233856.07998,0
1773223200000,8.886,8.911,8.881,8.907,80092.25,1773224099999,712633.74012,2546,41411.87,368512.24303,0
1773224100000,8.907,8.919,8.902,8.916,20242.94,1773224999999,180350.79723,1137,9086.50,80962.97003,0
1773225000000,8.917,8.961,8.912,8.954,111276.18,1773225899999,993649.06465,2762,40806.30,364496.59383,0
